Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
10/16/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
10/13/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
10/12/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
10/10/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
10/9/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
10/6/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
10/5/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
10/4/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
10/3/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
10/2/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
9/29/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
9/28/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
9/27/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
9/26/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
9/25/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
9/22/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
9/21/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
9/20/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","1,746,000"
9/19/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
9/18/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
9/15/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
9/14/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
9/13/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
9/12/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
9/11/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
9/7/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
9/6/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
9/5/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
9/4/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
9/1/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
8/31/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
8/30/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
8/29/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
8/25/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","1,012,680"
8/24/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","1,012,680"
8/23/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
8/22/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","2,095,200"
8/21/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
8/18/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
8/17/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","2,793,600"
8/16/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
8/15/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
8/14/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
8/11/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","2,880,900"
8/10/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
8/9/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
8/8/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
8/7/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
8/4/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
8/3/2017,"18,000.00",,,"18,000.00","0,00",0,"0,00","0,00"
8/1/2017,"18,000.00","18,000.00","18,000.00","18,000.00","16,12",15,"270,00","270,00"
7/31/2017,"15,501.00",,,"15,501.00","0,00",0,"0,00","0,00"
7/28/2017,"15,501.00",,,"15,501.00","0,00",0,"0,00","0,00"
7/27/2017,"15,501.00",,,"15,501.00","0,00",0,"0,00","0,00"
7/26/2017,"15,501.00",,,"15,501.00","0,00",0,"0,00","0,00"
7/25/2017,"15,501.00","15,501.00","15,501.00","15,501.00","0,01",7,"108,51","108,51"
7/24/2017,"15,500.00","15,500.00","15,500.00","15,500.00","-6,06",3,"46,50","46,50"
7/21/2017,"16,500.00",,,"16,500.00","0,00",0,"0,00","0,00"
7/20/2017,"16,500.00",,,"16,500.00","0,00",0,"0,00","0,00"
7/19/2017,"16,500.00",,,"16,500.00","0,00",0,"0,00","0,00"
7/18/2017,"16,500.00",,,"16,500.00","0,00",0,"0,00","0,00"
7/17/2017,"16,500.00","16,500.00","16,500.00","16,500.00","-5,50",5,"82,50","82,50"
7/14/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
7/13/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
7/12/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
7/11/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
7/10/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
7/7/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
7/6/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
7/5/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
7/4/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
7/3/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
6/30/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
6/29/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
6/28/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
6/27/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
6/23/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
6/22/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
6/21/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
6/20/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
6/19/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
6/16/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
6/15/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
6/14/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
6/13/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
6/12/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
6/9/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
6/8/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
6/7/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
6/6/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
6/5/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
6/1/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
5/31/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
5/30/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
5/29/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
5/26/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
5/25/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
5/23/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
5/22/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
5/19/2017,"17,460.00",,,"17,460.00","0,00",0,"0,00","0,00"
5/18/2017,"17,460.00","17,460.00","17,460.00","17,460.00","20,00",46,"803,16","803,16"
5/17/2017,"14,550.00",,,"14,550.00","0,00",0,"0,00","0,00"
5/16/2017,"14,550.00",,,"14,550.00","0,00",0,"0,00","0,00"
5/15/2017,"14,550.00",,,"14,550.00","0,00",0,"0,00","0,00"
5/12/2017,"14,550.00",,,"14,550.00","0,00",0,"0,00","1,498,600"
5/11/2017,"14,550.00",,,"14,550.00","0,00",0,"0,00","0,00"
5/10/2017,"14,550.00",,,"14,550.00","0,00",0,"0,00","0,00"
5/9/2017,"14,550.00",,,"14,550.00","0,00",0,"0,00","0,00"
5/8/2017,"14,550.00",,,"14,550.00","0,00",0,"0,00","0,00"
5/5/2017,"14,550.00",,,"14,550.00","0,00",0,"0,00","0,00"
5/4/2017,"14,550.00",,,"14,550.00","0,00",0,"0,00","0,00"
5/3/2017,"14,550.00",,,"14,550.00","0,00",0,"0,00","1,768,750"
5/2/2017,"14,550.00","14,550.00","14,550.00","14,550.00","-3,00",131,"1,906,050","1,906,050"
4/28/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","0,00"
4/27/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","0,00"
4/26/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","2,866,350"
4/25/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","0,00"
4/24/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","0,00"
4/21/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","3,128,250"
4/20/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","0,00"
4/19/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","0,00"
4/18/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","0,00"
4/13/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","0,00"
4/12/2017,"15,000.00","15,000.00","15,000.00","15,000.00","0,00",11,"165,00","165,00"
4/11/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","0,00"
4/10/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","0,00"
4/7/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","0,00"
4/6/2017,"15,000.00","15,000.00","15,000.00","15,000.00","0,00",30,"450,00","450,00"
4/5/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","0,00"
4/4/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","0,00"
4/3/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","1,455,000"
3/31/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","1,455,000"
3/30/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","1,455,000"
3/29/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","0,00"
3/28/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","1,891,500"
3/27/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","0,00"
3/24/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","0,00"
3/23/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","1,964,250"
3/22/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","0,00"
3/21/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","0,00"
3/20/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","0,00"
3/17/2017,"15,000.00",,,"15,000.00","0,00",0,"0,00","2,662,650"
3/16/2017,"15,000.00","15,000.00","15,000.00","15,000.00","-18,91",1,"15,00","15,00"
3/15/2017,"18,499.00",,,"18,499.00","0,00",0,"0,00","0,00"
3/14/2017,"18,499.00",,,"18,499.00","0,00",0,"0,00","0,00"
3/13/2017,"18,499.00","18,499.00","18,499.00","18,499.00","105,32",5,"92,50","92,50"
3/10/2017,"9,010.00",,,"9,010.00","0,00",0,"0,00","0,00"
3/9/2017,"9,010.00",,,"9,010.00","0,00",0,"0,00","0,00"
3/8/2017,"9,010.00",,,"9,010.00","0,00",0,"0,00","0,00"
3/7/2017,"9,010.00","9,010.00","9,010.00","9,010.00","-38,45",1,"9,01","1,009,120"
3/6/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
3/3/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
3/2/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
3/1/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
2/28/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
2/27/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
2/24/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
2/23/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
2/22/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
2/21/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
2/20/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
2/17/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
2/16/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
2/15/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
2/14/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
2/13/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
2/10/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
2/9/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
2/8/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
2/7/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
2/6/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
2/3/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
2/2/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
2/1/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
1/31/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
1/30/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
1/27/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
1/26/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
1/25/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","6,150,000"
1/24/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
1/23/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
1/20/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
1/18/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
1/17/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
1/16/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
1/13/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
1/12/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
1/11/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
1/10/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
1/9/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
1/5/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
1/4/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
1/3/2017,"14,638.00",,,"14,638.00","0,00",0,"0,00","7,030,000"
12/29/2016,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
12/29/2016,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
12/28/2016,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
12/27/2016,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
12/26/2016,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
12/23/2016,"14,638.00",,,"14,638.00","0,00",0,"0,00","0,00"
12/22/2016,"14,638.00",,,"14,638.00","0,00",0,"0,00","14,310,000"
12/21/2016,"14,638.00","14,638.00","14,638.00","14,638.00","19,99",5,"73,19","3,073,190"
12/20/2016,"12,199.00",,,"12,199.00","0,00",0,"0,00","0,00"
12/19/2016,"12,199.00",,,"12,199.00","0,00",0,"0,00","5,088,000"
12/16/2016,"12,199.00",,,"12,199.00","0,00",0,"0,00","1,256,400"
12/15/2016,"12,199.00",,,"12,199.00","0,00",0,"0,00","0,00"
12/14/2016,"12,199.00",,,"12,199.00","0,00",0,"0,00","0,00"
12/13/2016,"12,199.00",,,"12,199.00","0,00",0,"0,00","0,00"
12/12/2016,"12,199.00",,,"12,199.00","0,00",0,"0,00","0,00"
12/9/2016,"12,199.00","12,199.00","12,199.00","12,199.00","-3,00",1,"12,20","12,20"
12/7/2016,"12,576.00","12,576.00","12,576.00","12,576.00","-2,99",58,"729,41","729,41"
12/6/2016,"12,964.00","12,964.00","12,964.00","12,964.00","-2,99",15,"194,46","194,46"
12/5/2016,"13,364.00","13,364.00","13,364.00","13,364.00","-3,00",1,"13,36","13,36"
12/2/2016,"13,777.00",,,"13,777.00","0,00",0,"0,00","0,00"
12/1/2016,"13,777.00",,,"13,777.00","0,00",0,"0,00","0,00"
11/29/2016,"13,777.00",,,"13,777.00","0,00",0,"0,00","0,00"
11/28/2016,"13,777.00",,,"13,777.00","0,00",0,"0,00","1,135,940"
11/25/2016,"13,777.00",,,"13,777.00","0,00",0,"0,00","0,00"
11/24/2016,"13,777.00","13,777.00","13,777.00","13,777.00","-3,00",10,"137,77","2,204,320"
11/23/2016,"14,203.00","14,203.00","14,203.00","14,203.00","10,00",1,"14,20","1,016,203"
11/22/2016,"12,912.00",,,"12,912.00","0,00",0,"0,00","0,00"
11/21/2016,"12,912.00",,,"12,912.00","0,00",0,"0,00","0,00"
11/18/2016,"12,912.00",,,"12,912.00","0,00",0,"0,00","0,00"
11/17/2016,"12,912.00",,,"12,912.00","0,00",0,"0,00","0,00"
11/16/2016,"12,912.00",,,"12,912.00","0,00",0,"0,00","0,00"
11/15/2016,"12,912.00","12,912.00","12,912.00","12,912.00","-3,00",1,"12,91","6,554,112"
11/14/2016,"13,311.00","13,311.00","13,311.00","13,311.00","10,00",5,"66,56","6,066,555"
11/11/2016,"12,101.00",,,"12,101.00","0,00",0,"0,00","0,00"
11/10/2016,"12,101.00",,,"12,101.00","0,00",0,"0,00","0,00"
11/9/2016,"12,101.00",,,"12,101.00","0,00",0,"0,00","0,00"
11/8/2016,"12,101.00",,,"12,101.00","0,00",0,"0,00","0,00"
11/7/2016,"12,101.00",,,"12,101.00","0,00",0,"0,00","5,145,000"
11/4/2016,"12,101.00",,,"12,101.00","0,00",0,"0,00","0,00"
11/3/2016,"12,101.00",,,"12,101.00","0,00",0,"0,00","0,00"
11/2/2016,"12,101.00",,,"12,101.00","0,00",0,"0,00","0,00"
11/1/2016,"12,101.00",,,"12,101.00","0,00",0,"0,00","9,105,000"
10/31/2016,"12,101.00",,,"12,101.00","0,00",0,"0,00","0,00"
10/28/2016,"12,101.00",,,"12,101.00","0,00",0,"0,00","6,030,000"
10/27/2016,"12,101.00","12,101.00","12,101.00","12,101.00","-3,00",3,"36,30","36,30"
10/26/2016,"12,647.00",,,"12,474.95","0,00",0,"0,00","0,00"
10/25/2016,"12,647.00","12,647.00","11,500.00","12,474.95","8,50",100,"1,247,495","1,247,495"
10/21/2016,"11,498.00","11,498.00","11,498.00","11,498.00","0,00",177,"2,035,146","2,035,146"
10/20/2016,"11,498.00","11,498.00","11,498.00","11,498.00","0,00",65,"747,37","9,510,550"
10/19/2016,"11,498.00","11,498.00","11,498.00","11,498.00","10,00",45,"517,41","517,41"
10/18/2016,"10,453.00","10,453.00","10,453.00","10,453.00","10,00",50,"522,65","522,65"
10/17/2016,"9,503.00",,,"9,503.00","0,00",0,"0,00","0,00"
10/14/2016,"9,503.00",,,"9,503.00","0,00",0,"0,00","0,00"
10/13/2016,"9,503.00",,,"9,503.00","0,00",0,"0,00","0,00"
10/12/2016,"9,503.00",,,"9,503.00","0,00",0,"0,00","0,00"
10/10/2016,"9,503.00",,,"9,503.00","0,00",0,"0,00","0,00"
10/7/2016,"9,503.00",,,"9,503.00","0,00",0,"0,00","3,152,500"
10/6/2016,"9,503.00",,,"9,503.00","0,00",0,"0,00","3,258,500"
10/5/2016,"9,503.00",,,"9,503.00","0,00",0,"0,00","1,007,000"
10/4/2016,"9,503.00",,,"9,503.00","0,00",0,"0,00","0,00"
10/3/2016,"9,503.00",,,"9,503.00","0,00",0,"0,00","2,812,000"
9/30/2016,"9,503.00",,,"9,503.00","0,00",0,"0,00","6,194,000"
9/29/2016,"9,503.00",,,"9,503.00","0,00",0,"0,00","3,135,000"
9/28/2016,"9,503.00",,,"9,503.00","0,00",0,"0,00","0,00"
9/27/2016,"9,503.00",,,"9,503.00","0,00",0,"0,00","1,900,000"
9/26/2016,"9,503.00",,,"9,503.00","0,00",0,"0,00","0,00"
9/23/2016,"9,503.00",,,"9,503.00","0,00",0,"0,00","0,00"
9/22/2016,"9,503.00","9,503.00","9,503.00","9,503.00","0,02",33,"313,60","313,60"
9/21/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
9/20/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
9/19/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
9/16/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
9/15/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
9/14/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","1,900,000"
9/13/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
9/12/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
9/9/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","1,465,344"
9/7/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
9/6/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
9/5/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
9/2/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","2,249,400"
9/1/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
8/31/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
8/30/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
8/29/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
8/26/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
8/25/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
8/24/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
8/23/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
8/22/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
8/19/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
8/18/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
8/17/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
8/16/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
8/15/2016,"9,501.00","9,501.00","9,501.00","9,501.00","-2,05",50,"475,05","475,05"
8/12/2016,"9,700.00",,,"9,700.00","0,00",0,"0,00","0,00"
8/11/2016,"9,700.00",,,"9,700.00","0,00",0,"0,00","0,00"
8/10/2016,"9,700.00",,,"9,700.00","0,00",0,"0,00","0,00"
8/9/2016,"9,700.00",,,"9,700.00","0,00",0,"0,00","0,00"
8/8/2016,"9,700.00","9,700.00","9,700.00","9,700.00","-3,00",5,"48,50","48,50"
8/5/2016,"10,000.00","10,000.00","10,000.00","10,000.00","2,56",50,"500,00","500,00"
8/4/2016,"9,750.00","9,750.00","9,750.00","9,750.00","2,62",5,"48,75","48,75"
8/3/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
8/1/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
7/29/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
7/28/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
7/27/2016,"9,501.00","9,501.00","9,501.00","9,501.00","0,00",505,"4,798,005","4,798,005"
7/26/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
7/25/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
7/22/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
7/21/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
7/20/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","7,087,000"
7/19/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
7/18/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
7/15/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
7/14/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
7/13/2016,"9,501.00",,,"9,501.00","0,00",0,"0,00","0,00"
7/12/2016,"9,501.00","9,501.00","9,501.00","9,501.00","-2,90",8,"76,01","76,01"
7/11/2016,"9,785.00","9,785.00","9,785.00","9,785.00","3,00",10,"97,85","97,85"
7/8/2016,"9,500.00",,,"9,500.00","0,00",0,"0,00","0,00"
7/7/2016,"9,500.00",,,"9,500.00","0,00",0,"0,00","0,00"
7/6/2016,"9,500.00",,,"9,500.00","0,00",0,"0,00","0,00"
7/4/2016,"9,500.00",,,"9,500.00","0,00",0,"0,00","0,00"
7/1/2016,"9,500.00",,,"9,500.00","0,00",0,"0,00","0,00"
6/30/2016,"9,500.00",,,"9,500.00","0,00",0,"0,00","0,00"
6/29/2016,"9,500.00",,,"9,500.00","0,00",0,"0,00","0,00"
6/28/2016,"9,500.00","9,500.00","9,500.00","9,500.00","-1,87",42,"399,00","399,00"
6/27/2016,"9,681.00",,,"9,681.00","0,00",0,"0,00","0,00"
6/24/2016,"9,681.00",,,"9,681.00","0,00",0,"0,00","1,577,688"
6/23/2016,"9,681.00",,,"9,681.00","0,00",0,"0,00","0,00"
6/22/2016,"9,681.00",,,"9,681.00","0,00",0,"0,00","0,00"
6/21/2016,"9,681.00",,,"9,681.00","0,00",0,"0,00","0,00"
6/20/2016,"9,681.00",,,"9,681.00","0,00",0,"0,00","0,00"
6/16/2016,"9,681.00",,,"9,681.00","0,00",0,"0,00","0,00"
6/15/2016,"9,681.00",,,"9,681.00","0,00",0,"0,00","0,00"
6/14/2016,"9,681.00",,,"9,681.00","0,00",0,"0,00","0,00"
6/13/2016,"9,681.00",,,"9,681.00","0,00",0,"0,00","0,00"
6/10/2016,"9,681.00","9,681.00","9,681.00","9,681.00","10,00",1,"9,68","1,444,881"
6/9/2016,"8,801.00",,,"8,800.94","0,00",0,"0,00","0,00"
6/8/2016,"8,801.00",,,"8,800.94","0,00",0,"0,00","1,388,800"
6/7/2016,"8,801.00","8,801.00","8,800.00","8,800.94","-2,61",180,"1,584,170","1,584,170"
6/6/2016,"9,037.00",,,"9,037.00","0,00",0,"0,00","0,00"
6/3/2016,"9,037.00",,,"9,037.00","0,00",0,"0,00","0,00"
6/2/2016,"9,037.00","9,037.00","9,037.00","9,037.00","0,01",63,"569,33","569,33"
6/1/2016,"9,036.00",,,"9,036.00","0,00",0,"0,00","3,045,132"
5/31/2016,"9,036.00",,,"9,036.00","0,00",0,"0,00","0,00"
5/30/2016,"9,036.00",,,"9,036.00","0,00",0,"0,00","0,00"
5/27/2016,"9,036.00","9,036.00","9,036.00","9,036.00","-3,00",84,"759,02","759,02"
5/26/2016,"9,315.00",,,"9,315.00","0,00",0,"0,00","2,828,268"
5/25/2016,"9,315.00","9,315.00","9,315.00","9,315.00","-3,00",5,"46,58","46,58"
5/23/2016,"9,603.00","9,603.00","9,603.00","9,603.00","-3,00",3,"28,81","28,81"
