Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
1/16/2020,"584,00",,,"584,00","0,00",0,"0,00","0,00"
1/15/2020,"584,00",,,"584,00","0,00",0,"0,00","0,00"
1/14/2020,"584,00",,,"584,00","0,00",0,"0,00","0,00"
1/13/2020,"584,00",,,"584,00","0,00",0,"0,00","0,00"
1/10/2020,"584,00",,,"584,00","0,00",0,"0,00","0,00"
1/9/2020,"584,00",,,"584,00","0,00",0,"0,00","0,00"
1/8/2020,"584,00",,,"584,00","0,00",0,"0,00","0,00"
1/3/2020,"584,00",,,"584,00","0,00",0,"0,00","0,00"
1/2/2020,"584,00",,,"584,00","0,00",0,"0,00","0,00"
12/30/2019,"584,00",,,"584,00","0,00",0,"0,00","0,00"
12/27/2019,"584,00","584,00","584,00","584,00","0,17",130,"75,92","75,92"
12/26/2019,"583,00",,,"583,00","0,00",0,"0,00","0,00"
12/25/2019,"583,00","583,00","583,00","583,00","-3,00",23,"13,41","13,41"
12/24/2019,"601,00","601,00","601,00","601,00","0,00",232,"139,43","139,43"
12/23/2019,"601,00",,,"601,00","0,00",0,"0,00","0,00"
12/20/2019,"601,00",,,"601,00","0,00",0,"0,00","0,00"
12/19/2019,"601,00",,,"601,00","0,00",0,"0,00","0,00"
12/18/2019,"601,00",,,"601,00","0,00",0,"0,00","0,00"
12/17/2019,"601,00",,,"601,00","0,00",0,"0,00","0,00"
12/16/2019,"601,00",,,"601,00","0,00",0,"0,00","0,00"
12/13/2019,"601,00",,,"601,00","0,00",0,"0,00","0,00"
12/12/2019,"601,00",,,"601,00","0,00",0,"0,00","0,00"
12/11/2019,"601,00",,,"601,00","0,00",0,"0,00","0,00"
12/10/2019,"601,00",,,"601,00","0,00",0,"0,00","0,00"
12/6/2019,"601,00",,,"601,00","0,00",0,"0,00","0,00"
12/5/2019,"601,00",,,"601,00","0,00",0,"0,00","0,00"
12/4/2019,"601,00",,,"601,00","0,00",0,"0,00","0,00"
12/3/2019,"601,00",,,"601,00","0,00",0,"0,00","0,00"
12/2/2019,"601,00",,,"601,00","0,00",0,"0,00","0,00"
11/29/2019,"601,00",,,"601,00","0,00",0,"0,00","0,00"
11/28/2019,"601,00","601,00","601,00","601,00","-7,54",37,"22,24","22,24"
11/27/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
11/26/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
11/25/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
11/22/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
11/21/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
11/20/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
11/19/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
11/18/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
11/15/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
11/14/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
11/13/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
11/12/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
11/12/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
11/11/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
11/8/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
11/7/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
11/6/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
11/5/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
11/4/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
11/1/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
10/31/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
10/30/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
10/29/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
10/28/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
10/25/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
10/24/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
10/22/2019,"650,00","650,00","650,00","650,00","0,00",149,"96,85","96,85"
10/21/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
10/18/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
10/17/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
10/16/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
10/15/2019,"650,00",,,"650,00","0,00",0,"0,00","0,00"
10/14/2019,"650,00","650,00","650,00","650,00","-13,45",15,"9,75","9,75"
10/10/2019,"751,00",,,"751,00","0,00",0,"0,00","0,00"
10/9/2019,"751,00",,,"751,00","0,00",0,"0,00","0,00"
10/8/2019,"751,00",,,"751,00","0,00",0,"0,00","0,00"
10/7/2019,"751,00",,,"751,00","0,00",0,"0,00","0,00"
10/4/2019,"751,00",,,"751,00","0,00",0,"0,00","0,00"
10/3/2019,"751,00",,,"751,00","0,00",0,"0,00","0,00"
10/2/2019,"751,00",,,"751,00","0,00",0,"0,00","0,00"
10/1/2019,"751,00",,,"751,00","0,00",0,"0,00","0,00"
9/30/2019,"751,00",,,"751,00","0,00",0,"0,00","0,00"
9/27/2019,"751,00",,,"751,00","0,00",0,"0,00","0,00"
9/26/2019,"751,00",,,"751,00","0,00",0,"0,00","0,00"
9/25/2019,"751,00",,,"751,00","0,00",0,"0,00","0,00"
9/24/2019,"751,00","751,00","751,00","751,00","2,88",220,"165,22","165,22"
9/23/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
9/20/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
9/19/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
9/18/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
9/17/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
9/16/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
9/13/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
9/12/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
9/11/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
9/10/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
9/6/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
9/5/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
9/4/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
9/3/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
9/2/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
8/30/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
8/29/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
8/27/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
8/26/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
8/23/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
8/22/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
8/21/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
8/20/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
8/19/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
8/16/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
8/15/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
8/14/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
8/13/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
8/12/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
8/9/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
8/8/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
8/7/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
8/6/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
8/5/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
8/1/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
7/31/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
7/30/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
7/29/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
7/26/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
7/25/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
7/24/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
7/23/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
7/22/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
7/19/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
7/18/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
7/17/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
7/16/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
7/15/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
7/12/2019,"730,00",,,"730,00","0,00",0,"0,00","0,00"
7/11/2019,"730,00","730,00","730,00","730,00","-8,75",40,"29,20","29,20"
7/10/2019,"800,00",,,"800,00","0,00",0,"0,00","0,00"
7/9/2019,"800,00",,,"800,00","0,00",0,"0,00","0,00"
7/8/2019,"800,00",,,"800,00","0,00",0,"0,00","0,00"
7/5/2019,"800,00",,,"800,00","0,00",0,"0,00","0,00"
7/4/2019,"800,00",,,"800,00","0,00",0,"0,00","0,00"
7/3/2019,"800,00",,,"800,00","0,00",0,"0,00","0,00"
7/2/2019,"800,00",,,"800,00","0,00",0,"0,00","0,00"
7/1/2019,"800,00",,,"800,00","0,00",0,"0,00","0,00"
6/28/2019,"800,00","800,00","800,00","800,00","1,18",20,"16,00","16,00"
6/27/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
6/26/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
6/25/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
6/24/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
6/21/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
6/20/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
6/19/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
6/18/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
6/17/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
6/13/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
6/12/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
6/11/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
6/10/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
6/7/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
6/6/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
6/5/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
6/3/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
5/31/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
5/30/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
5/29/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
5/28/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
5/27/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
5/23/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
5/22/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
5/21/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
5/20/2019,"781,00",,,"790,69","0,00",0,"0,00","0,00"
5/17/2019,"781,00","800,00","781,00","790,69","-1,23",196,"154,98","154,98"
5/16/2019,"800,00",,,"800,53","0,00",0,"0,00","0,00"
5/15/2019,"800,00",,,"800,53","0,00",0,"0,00","0,00"
5/14/2019,"800,00",,,"800,53","0,00",0,"0,00","0,00"
5/13/2019,"800,00",,,"800,53","0,00",0,"0,00","0,00"
5/10/2019,"800,00",,,"800,53","0,00",0,"0,00","0,00"
5/9/2019,"800,00",,,"800,53","0,00",0,"0,00","0,00"
5/8/2019,"800,00",,,"800,53","0,00",0,"0,00","0,00"
5/7/2019,"800,00",,,"800,53","0,00",0,"0,00","0,00"
5/6/2019,"800,00",,,"800,53","0,00",0,"0,00","0,00"
5/3/2019,"800,00",,,"800,53","0,00",0,"0,00","0,00"
5/2/2019,"800,00",,,"800,53","0,00",0,"0,00","0,00"
4/30/2019,"800,00",,,"800,53","0,00",0,"0,00","0,00"
4/25/2019,"800,00",,,"800,53","0,00",0,"0,00","0,00"
4/24/2019,"800,00",,,"800,53","0,00",0,"0,00","0,00"
4/23/2019,"800,00",,,"800,53","0,00",0,"0,00","0,00"
4/22/2019,"800,00",,,"800,53","0,00",0,"0,00","0,00"
4/19/2019,"800,00","801,00","800,00","800,53","-1,17",94,"75,25","75,25"
4/18/2019,"810,00",,,"810,00","0,00",0,"0,00","0,00"
4/17/2019,"810,00",,,"810,00","0,00",0,"0,00","0,00"
4/16/2019,"810,00",,,"810,00","0,00",0,"0,00","0,00"
4/15/2019,"810,00",,,"810,00","0,00",0,"0,00","0,00"
4/12/2019,"810,00",,,"810,00","0,00",0,"0,00","0,00"
4/11/2019,"810,00",,,"810,00","0,00",0,"0,00","0,00"
4/10/2019,"810,00",,,"810,00","0,00",0,"0,00","0,00"
4/9/2019,"810,00",,,"810,00","0,00",0,"0,00","0,00"
4/8/2019,"810,00",,,"810,00","0,00",0,"0,00","0,00"
4/5/2019,"810,00",,,"810,00","0,00",0,"0,00","0,00"
4/4/2019,"810,00","810,00","810,00","810,00","-10,00",205,"166,05","166,05"
4/3/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
4/2/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
4/1/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
3/29/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
3/28/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
3/27/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
3/26/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
3/25/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
3/22/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
3/21/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
3/20/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
3/19/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
3/18/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
3/15/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
3/14/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
3/13/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
3/12/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
3/11/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
3/8/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
3/7/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
3/6/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
3/5/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
3/4/2019,"900,00","900,00","900,00","900,00","0,00",254,"228,60","228,60"
3/1/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
2/28/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
2/27/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
2/26/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
2/25/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
2/22/2019,"900,00","900,00","900,00","900,00","0,00",50,"45,00","45,00"
2/21/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
2/20/2019,"900,00","900,00","900,00","900,00","0,00",20,"18,00","18,00"
2/19/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
2/18/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
2/15/2019,"900,00",,,"900,00","0,00",0,"0,00","0,00"
2/14/2019,"900,00","900,00","900,00","900,00","0,67",56,"50,40","50,40"
2/13/2019,"900,00",,,"894,02","0,00",0,"0,00","0,00"
2/12/2019,"900,00",,,"894,02","0,00",0,"0,00","0,00"
2/11/2019,"900,00","900,00","885,00","894,02","-0,66",256,"228,87","228,87"
2/8/2019,"900,00","900,00","900,00","900,00","0,13",110,"99,00","99,00"
2/7/2019,"900,00",,,"898,86","0,00",0,"0,00","0,00"
2/6/2019,"900,00",,,"898,86","0,00",0,"0,00","0,00"
2/5/2019,"900,00","900,00","894,00","898,86","0,66",105,"94,38","94,38"
2/4/2019,"893,00",,,"893,00","0,00",0,"0,00","0,00"
2/1/2019,"893,00","893,00","893,00","893,00","-2,83",10,"8,93","8,93"
1/31/2019,"919,00","919,00","919,00","919,00","2,91",39,"35,84","35,84"
1/30/2019,"893,00","893,00","893,00","893,00","0,00",53,"47,33","47,33"
1/29/2019,"893,00",,,"893,00","0,00",0,"0,00","0,00"
1/28/2019,"893,00",,,"893,00","0,00",0,"0,00","0,00"
1/25/2019,"893,00",,,"893,00","0,00",0,"0,00","0,00"
1/24/2019,"893,00",,,"893,00","0,00",0,"0,00","0,00"
1/23/2019,"893,00",,,"893,00","0,00",0,"0,00","0,00"
1/22/2019,"893,00","893,00","893,00","893,00","0,00",7,"6,25","6,25"
1/21/2019,"893,00",,,"893,00","0,00",0,"0,00","0,00"
1/18/2019,"893,00",,,"893,00","0,00",0,"0,00","0,00"
1/17/2019,"893,00",,,"893,00","0,00",0,"0,00","0,00"
1/16/2019,"893,00",,,"893,00","0,00",0,"0,00","0,00"
1/15/2019,"893,00","893,00","893,00","893,00","-2,83",35,"31,25","31,25"
1/14/2019,"919,00","919,00","919,00","919,00","2,80",300,"275,70","275,70"
1/11/2019,"894,00","894,00","894,00","894,00","0,11",43,"38,44","38,44"
1/10/2019,"893,00","893,00","893,00","893,00","0,00",100,"89,30","89,30"
1/9/2019,"893,00",,,"893,00","0,00",0,"0,00","0,00"
1/8/2019,"893,00",,,"893,00","0,00",0,"0,00","0,00"
1/4/2019,"893,00",,,"893,00","0,00",0,"0,00","0,00"
1/3/2019,"893,00",,,"893,00","0,00",0,"0,00","0,00"
1/2/2019,"893,00",,,"893,00","0,00",0,"0,00","0,00"
12/28/2018,"893,00","893,00","893,00","893,00","5,06",499,"445,61","445,61"
12/27/2018,"850,00",,,"850,00","0,00",0,"0,00","0,00"
12/26/2018,"850,00",,,"850,00","0,00",0,"0,00","0,00"
12/25/2018,"850,00",,,"850,00","0,00",0,"0,00","0,00"
12/24/2018,"850,00","850,00","850,00","850,00","-7,61",100,"85,00","85,00"
12/21/2018,"920,00",,,"920,00","0,00",0,"0,00","0,00"
12/20/2018,"920,00",,,"920,00","0,00",0,"0,00","0,00"
12/19/2018,"920,00",,,"920,00","0,00",0,"0,00","0,00"
12/18/2018,"920,00",,,"920,00","0,00",0,"0,00","0,00"
12/17/2018,"920,00","920,00","920,00","920,00","-8,00",524,"482,08","482,08"
12/14/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
12/13/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
12/12/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
12/11/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
12/10/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
12/7/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
12/6/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
12/5/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
12/4/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
12/3/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
11/30/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
11/29/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
11/28/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",187,"187,00","187,00"
11/27/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",92,"92,00","92,00"
11/26/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",516,"516,00","516,00"
11/23/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",115,"115,00","115,00"
11/22/2018,"1,000.00","1,000.00","1,000.00","1,000.00","-0,02",289,"289,00","289,00"
11/21/2018,"1,000.00","1,001.00","1,000.00","1,000.25","0,02",620,"620,16","620,16"
11/20/2018,"1,000.00","1,000.00","1,000.00","1,000.00","-0,06",284,"284,00","284,00"
11/19/2018,"1,000.00","1,001.00","1,000.00","1,000.65","0,06",306,"306,20","306,20"
11/16/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
11/15/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",317,"317,00","317,00"
11/14/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",103,"103,00","103,00"
11/13/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",70,"70,00","70,00"
11/12/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",178,"178,00","178,00"
11/12/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",178,"178,00","178,00"
11/9/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
11/8/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",103,"103,00","103,00"
11/7/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",25,"25,00","25,00"
11/6/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",135,"135,00","135,00"
11/5/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",100,"100,00","100,00"
11/2/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
11/1/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
10/31/2018,"1,000.00","1,000.00","1,000.00","1,000.00","-0,08",80,"80,00","80,00"
10/30/2018,"1,000.00","1,001.00","1,000.00","1,000.80","-0,09",660,"660,53","660,53"
10/29/2018,"1,001.00","1,002.00","1,001.00","1,001.75","0,07",497,"497,87","497,87"
10/26/2018,"1,001.00",,,"1,001.00","0,00",0,"0,00","0,00"
10/25/2018,"1,001.00","1,001.00","1,001.00","1,001.00","0,10",129,"129,13","129,13"
10/24/2018,"1,000.00","1,000.00","1,000.00","1,000.00","-4,76",20,"20,00","20,00"
10/22/2018,"1,050.00","1,050.00","1,050.00","1,050.00","5,00",29,"30,45","30,45"
10/19/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",141,"141,00","141,00"
10/18/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",236,"236,00","236,00"
10/17/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",149,"149,00","149,00"
10/16/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",495,"495,00","495,00"
10/15/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",200,"200,00","200,00"
10/12/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",209,"209,00","209,00"
10/10/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",359,"359,00","359,00"
10/9/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
10/8/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,04",764,"764,00","764,00"
10/5/2018,"1,000.00","1,000.00","999,00","999,56","-0,04",180,"179,92","179,92"
10/4/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
10/3/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",509,"509,00","509,00"
10/2/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
10/1/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",514,"514,00","514,00"
9/28/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",846,"846,00","846,00"
9/27/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
9/26/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
9/25/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
9/24/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",170,"170,00","170,00"
9/21/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",628,"628,00","628,00"
9/20/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
9/19/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",203,"203,00","203,00"
9/18/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",100,"100,00","100,00"
9/17/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",174,"174,00","174,00"
9/14/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
9/13/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
9/12/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
9/11/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",200,"200,00","200,00"
9/10/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
9/7/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
9/6/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",347,"347,00","347,00"
9/5/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",346,"346,00","346,00"
9/4/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
9/3/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
8/31/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",378,"378,00","378,00"
8/30/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
8/29/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
8/27/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
8/24/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",164,"164,00","164,00"
8/23/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
8/22/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,10",806,"806,00","806,00"
8/21/2018,"999,00",,,"999,00","0,00",0,"0,00","0,00"
8/20/2018,"999,00",,,"999,00","0,00",0,"0,00","0,00"
8/17/2018,"999,00",,,"999,00","0,00",0,"0,00","0,00"
8/16/2018,"999,00",,,"999,00","0,00",0,"0,00","0,00"
8/15/2018,"999,00",,,"999,00","0,00",0,"0,00","0,00"
8/14/2018,"999,00",,,"999,00","0,00",0,"0,00","0,00"
8/13/2018,"999,00",,,"999,00","0,00",0,"0,00","0,00"
8/10/2018,"999,00",,,"999,00","0,00",0,"0,00","0,00"
8/9/2018,"999,00",,,"999,00","0,00",0,"0,00","0,00"
8/8/2018,"999,00",,,"999,00","0,00",0,"0,00","0,00"
8/7/2018,"999,00",,,"999,00","0,00",0,"0,00","0,00"
8/6/2018,"999,00",,,"999,00","0,00",0,"0,00","0,00"
8/3/2018,"999,00",,,"999,00","0,00",0,"0,00","0,00"
8/1/2018,"999,00",,,"999,00","0,00",0,"0,00","0,00"
7/31/2018,"999,00",,,"999,00","0,00",0,"0,00","0,00"
7/30/2018,"999,00",,,"999,00","0,00",0,"0,00","0,00"
7/27/2018,"999,00",,,"999,00","0,00",0,"0,00","0,00"
7/26/2018,"999,00",,,"999,00","0,00",0,"0,00","0,00"
7/25/2018,"999,00",,,"999,00","0,00",0,"0,00","0,00"
7/24/2018,"999,00","999,00","999,00","999,00","5,16",20,"19,98","19,98"
7/23/2018,"950,00",,,"950,00","0,00",0,"0,00","0,00"
7/20/2018,"950,00","950,00","950,00","950,00","6,98",66,"62,70","62,70"
7/19/2018,"888,00","888,00","888,00","888,00","4,84",184,"163,39","163,39"
7/18/2018,"847,00",,,"847,00","0,00",0,"0,00","0,00"
7/17/2018,"847,00",,,"847,00","0,00",0,"0,00","0,00"
