Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
12/23/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
12/22/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
12/19/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
12/18/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
12/17/2014,"1,500.00","1,500.00","1,500.00","1,500.00","0,00",35,"52,50","52,50"
12/16/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
12/15/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
12/12/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
12/11/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
12/10/2014,"1,500.00","1,500.00","1,500.00","1,500.00","0,00",14,"21,00","21,00"
12/9/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
12/5/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
12/4/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
12/2/2014,"1,500.00","1,500.00","1,500.00","1,500.00","0,00",60,"90,00","90,00"
12/1/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
11/28/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
11/27/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
11/26/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
11/25/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
11/24/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
11/21/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
11/20/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
11/19/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
11/18/2014,"1,500.00","1,500.00","1,500.00","1,500.00","0,00",10,"15,00","15,00"
11/17/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
11/14/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
11/13/2014,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
