Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
5/21/2018,"130,00","130,00","130,00","130,00","4,15",400,"52,00","52,00"
5/18/2018,"124,00","129,00","124,00","124,82","-0,94",943,"117,70","117,70"
5/17/2018,"126,00",,,"126,00","0,00",0,"0,00","0,00"
5/16/2018,"126,00",,,"126,00","0,00",0,"0,00","0,00"
5/15/2018,"126,00","126,00","126,00","126,00","0,00",460,"57,96","57,96"
5/14/2018,"126,00","126,00","126,00","126,00","-5,80",40,"5,04","5,04"
5/11/2018,"133,00",,,"133,76","0,00",0,"0,00","0,00"
5/10/2018,"133,00",,,"133,76","0,00",0,"0,00","0,00"
5/9/2018,"133,00",,,"133,76","0,00",0,"0,00","0,00"
5/8/2018,"133,00",,,"133,76","0,00",0,"0,00","0,00"
5/7/2018,"133,00",,,"133,76","0,00",0,"0,00","0,00"
5/4/2018,"133,00",,,"133,76","0,00",0,"0,00","0,00"
5/3/2018,"133,00","134,00","133,00","133,76","-0,81",660,"88,28","88,28"
5/2/2018,"137,00","137,00","134,00","134,85","6,18",710,"95,74","95,74"
4/30/2018,"127,00","127,00","127,00","127,00","-2,31","2,000","254,00","254,00"
4/27/2018,"130,00",,,"130,00","0,00",0,"0,00","0,00"
4/26/2018,"130,00","130,00","130,00","130,00","0,00",450,"58,50","58,50"
4/25/2018,"130,00","130,00","130,00","130,00","-2,99","2,000","260,00","260,00"
4/24/2018,"134,00",,,"134,00","0,00",0,"0,00","0,00"
4/23/2018,"134,00",,,"134,00","0,00",0,"0,00","0,00"
4/20/2018,"134,00",,,"134,00","0,00",0,"0,00","0,00"
4/19/2018,"134,00","134,00","134,00","134,00","2,07",70,"9,38","9,38"
4/18/2018,"132,00","132,00","130,00","131,28","-2,03",556,"72,99","72,99"
4/17/2018,"134,00",,,"134,00","0,00",0,"0,00","0,00"
4/16/2018,"134,00",,,"134,00","0,00",0,"0,00","0,00"
4/13/2018,"134,00",,,"134,00","0,00",0,"0,00","0,00"
4/12/2018,"134,00",,,"134,00","0,00",0,"0,00","0,00"
4/11/2018,"134,00","134,00","134,00","134,00","0,00",85,"11,39","11,39"
4/10/2018,"134,00",,,"134,00","0,00",0,"0,00","0,00"
4/5/2018,"134,00",,,"134,00","0,00",0,"0,00","0,00"
4/4/2018,"134,00","134,00","134,00","134,00","-0,74","1,150","154,10","154,10"
4/3/2018,"135,00",,,"135,00","0,00",0,"0,00","0,00"
4/2/2018,"135,00",,,"135,00","0,00",0,"0,00","0,00"
3/30/2018,"135,00","135,00","135,00","135,00","2,27",50,"6,75","6,75"
3/29/2018,"132,00","132,00","132,00","132,00","-1,49",46,"6,07","6,07"
3/28/2018,"134,00",,,"134,00","0,00",0,"0,00","0,00"
3/27/2018,"134,00",,,"134,00","0,00",0,"0,00","0,00"
3/26/2018,"134,00",,,"134,00","0,00",0,"0,00","0,00"
3/23/2018,"134,00","134,00","134,00","134,00","1,28",165,"22,11","22,11"
3/22/2018,"132,00",,,"132,31","0,00",0,"0,00","0,00"
3/21/2018,"132,00",,,"132,31","0,00",0,"0,00","0,00"
3/20/2018,"132,00","135,00","132,00","132,31","-2,71","1,100","145,54","145,54"
3/19/2018,"136,00","136,00","136,00","136,00","-2,16",250,"34,00","34,00"
3/16/2018,"139,00","139,00","139,00","139,00","0,72",100,"13,90","13,90"
3/15/2018,"138,00","138,00","138,00","138,00","0,23",250,"34,50","34,50"
3/14/2018,"139,00","139,00","135,00","137,68","1,91","1,214","167,15","167,15"
3/13/2018,"135,00","137,00","135,00","135,10","-0,92",388,"52,42","52,42"
3/12/2018,"135,00",,,"136,36","0,00",0,"0,00","0,00"
3/9/2018,"135,00","138,00","135,00","136,36","-0,84",550,"75,00","75,00"
3/8/2018,"139,00","139,00","135,00","137,51","1,86","1,836","252,46","252,46"
3/7/2018,"135,00","135,00","135,00","135,00","-2,32","1,700","229,50","229,50"
3/6/2018,"135,00","139,00","135,00","138,20","2,37","3,940","544,50","544,50"
3/5/2018,"135,00","135,00","135,00","135,00","-0,49",540,"72,90","72,90"
3/2/2018,"135,00",,,"135,67","0,00",0,"0,00","0,00"
3/1/2018,"135,00",,,"135,67","0,00",0,"0,00","0,00"
2/28/2018,"135,00",,,"135,67","0,00",0,"0,00","0,00"
2/27/2018,"135,00",,,"135,67","0,00",0,"0,00","0,00"
2/26/2018,"135,00","136,00","135,00","135,67","-2,40",300,"40,70","40,70"
2/23/2018,"139,00",,,"139,00","0,00",0,"0,00","0,00"
2/22/2018,"139,00",,,"139,00","0,00",0,"0,00","0,00"
2/21/2018,"139,00",,,"139,00","0,00",0,"0,00","0,00"
2/20/2018,"139,00","139,00","139,00","139,00","3,73",245,"34,05","34,05"
2/19/2018,"134,00",,,"134,00","0,00",0,"0,00","0,00"
2/16/2018,"134,00","134,00","134,00","134,00","-0,56",896,"120,06","120,06"
2/15/2018,"135,00","135,00","134,00","134,75","-1,64","1,016","136,91","136,91"
2/14/2018,"137,00",,,"137,00","0,00",0,"0,00","0,00"
2/13/2018,"137,00",,,"137,00","0,00",0,"0,00","0,00"
2/12/2018,"137,00",,,"137,00","0,00",0,"0,00","0,00"
2/9/2018,"137,00","137,00","137,00","137,00","2,78",597,"81,79","81,79"
2/8/2018,"133,00",,,"133,29","0,00",0,"0,00","0,00"
2/7/2018,"133,00","134,00","133,00","133,29","-1,18","1,031","137,42","137,42"
2/6/2018,"133,00","145,00","133,00","134,88","-8,24","1,702","229,57","229,57"
2/5/2018,"147,00",,,"147,00","0,00",0,"0,00","0,00"
2/2/2018,"147,00","147,00","147,00","147,00","-0,92",688,"101,14","101,14"
2/1/2018,"149,00","149,00","148,00","148,36","-0,43",800,"118,69","118,69"
1/31/2018,"149,00",,,"149,00","0,00",0,"0,00","0,00"
1/30/2018,"149,00","149,00","149,00","149,00","6,43","1,114","165,99","165,99"
1/29/2018,"140,00","140,00","140,00","140,00","2,50","2,437","341,18","341,18"
1/26/2018,"139,00","139,00","130,00","136,59","7,55","2,012","274,82","274,82"
1/25/2018,"127,00","127,00","127,00","127,00","2,42","1,583","201,04","201,04"
1/24/2018,"124,00",,,"124,00","0,00",0,"0,00","0,00"
1/23/2018,"124,00",,,"124,00","0,00",0,"0,00","0,00"
1/22/2018,"124,00","124,00","124,00","124,00","9,73","3,295","408,58","408,58"
1/18/2018,"113,00","113,00","113,00","113,00","9,51","2,671","301,82","301,82"
1/17/2018,"108,00","108,00","103,00","103,19","-0,21","8,191","845,23","845,23"
1/16/2018,"104,00","105,00","103,00","103,41","0,40","17,535","1,813,305","1,813,305"
1/15/2018,"103,00","103,00","103,00","103,00","0,00","2,197","226,29","226,29"
1/12/2018,"103,00",,,"103,00","0,00",0,"0,00","0,00"
1/11/2018,"103,00","103,00","103,00","103,00","0,00","1,605","165,31","165,31"
1/10/2018,"103,00","103,00","103,00","103,00","0,00","4,255","438,26","438,26"
1/9/2018,"103,00","103,00","103,00","103,00","0,00",500,"51,50","51,50"
1/5/2018,"103,00","103,00","103,00","103,00","-2,83",10,"1,03","1,03"
1/4/2018,"106,00",,,"106,00","0,00",0,"0,00","0,00"
1/3/2018,"106,00","106,00","106,00","106,00","-2,47",250,"26,50","26,50"
1/2/2018,"110,00","110,00","107,00","108,68","1,27",900,"97,81","97,81"
12/28/2017,"107,00","108,00","106,00","107,32","1,25","2,250","241,47","241,47"
12/27/2017,"106,00","106,00","106,00","106,00","5,46",200,"21,20","21,20"
12/26/2017,"106,00",,,"100,51","0,00",0,"0,00","0,00"
12/25/2017,"106,00","106,00","100,00","100,51","-6,07",350,"35,18","35,18"
12/22/2017,"107,00",,,"107,00","0,00",0,"0,00","0,00"
12/21/2017,"107,00",,,"107,00","0,00",0,"0,00","0,00"
12/20/2017,"107,00","107,00","107,00","107,00","0,95",293,"31,35","31,35"
12/19/2017,"105,00","107,00","105,00","105,99","-0,94","1,721","182,41","182,41"
12/18/2017,"107,00","107,00","107,00","107,00","-0,82",392,"41,94","41,94"
12/15/2017,"109,00","109,00","107,00","107,89","1,78","1,007","108,65","108,65"
12/14/2017,"106,00","106,00","106,00","106,00","0,65",10,"1,06","1,06"
12/13/2017,"106,00",,,"105,32","0,00",0,"0,00","0,00"
12/12/2017,"106,00","106,00","105,00","105,32","2,25",332,"34,97","34,97"
12/11/2017,"103,00",,,"103,00","0,00",0,"0,00","0,00"
12/7/2017,"103,00","103,00","103,00","103,00","-0,06",127,"13,08","13,08"
12/6/2017,"103,00","106,00","103,00","103,06","5,16",930,"95,85","95,85"
12/5/2017,"98,00","98,00","98,00","98,00","2,08",550,"53,90","53,90"
12/4/2017,"96,00",,,"96,00","0,00",0,"0,00","0,00"
12/1/2017,"96,00",,,"96,00","0,00",0,"0,00","0,00"
11/30/2017,"96,00",,,"96,00","0,00",0,"0,00","0,00"
11/29/2017,"96,00","96,00","96,00","96,00","-9,43",51,"4,90","4,90"
11/28/2017,"106,00",,,"106,00","0,00",0,"0,00","0,00"
11/27/2017,"106,00",,,"106,00","0,00",0,"0,00","0,00"
11/24/2017,"106,00",,,"106,00","0,00",0,"0,00","0,00"
11/23/2017,"106,00",,,"106,00","0,00",0,"0,00","0,00"
11/22/2017,"106,00","106,00","106,00","106,00","-3,64","1,000","106,00","106,00"
11/21/2017,"110,00",,,"110,00","0,00",0,"0,00","0,00"
11/20/2017,"110,00",,,"110,00","0,00",0,"0,00","0,00"
11/17/2017,"110,00",,,"110,00","0,00",0,"0,00","0,00"
11/16/2017,"110,00","110,00","110,00","110,00","0,00",425,"46,75","46,75"
11/15/2017,"110,00","110,00","110,00","110,00","0,00",250,"27,50","27,50"
11/14/2017,"110,00","110,00","110,00","110,00","-8,33",300,"33,00","33,00"
11/13/2017,"120,00",,,"120,00","0,00",0,"0,00","0,00"
11/10/2017,"120,00",,,"120,00","0,00",0,"0,00","0,00"
11/9/2017,"120,00",,,"120,00","0,00",0,"0,00","0,00"
11/8/2017,"120,00","120,00","120,00","120,00","-1,64",739,"88,68","88,68"
11/7/2017,"122,00",,,"122,00","0,00",0,"0,00","0,00"
11/6/2017,"122,00",,,"122,00","0,00",0,"0,00","0,00"
11/3/2017,"122,00","122,00","122,00","122,00","-2,40",445,"54,29","54,29"
11/2/2017,"125,00",,,"125,00","0,00",0,"0,00","0,00"
11/1/2017,"125,00","125,00","125,00","125,00","-2,50",600,"75,00","75,00"
10/31/2017,"128,00",,,"128,21","0,00",0,"0,00","0,00"
10/30/2017,"128,00",,,"128,21","0,00",0,"0,00","0,00"
10/27/2017,"128,00",,,"128,21","0,00",0,"0,00","0,00"
10/26/2017,"128,00",,,"128,21","0,00",0,"0,00","0,00"
10/25/2017,"128,00",,,"128,21","0,00",0,"0,00","0,00"
10/24/2017,"128,00","129,00","128,00","128,21","-0,61",305,"39,10","1,271,061"
10/20/2017,"129,00","129,00","129,00","129,00","1,57",50,"6,45","6,45"
10/19/2017,"127,00",,,"127,00","0,00",0,"0,00","0,00"
10/18/2017,"127,00","127,00","127,00","127,00","5,83",80,"10,16","10,16"
10/17/2017,"120,00","120,00","120,00","120,00","-6,25",286,"34,32","34,32"
10/16/2017,"128,00","128,00","128,00","128,00","2,40",280,"35,84","35,84"
10/13/2017,"125,00","125,00","125,00","125,00","0,00",913,"114,12","114,12"
10/12/2017,"125,00",,,"125,00","0,00",0,"0,00","0,00"
10/10/2017,"125,00","125,00","125,00","125,00","0,00",200,"25,00","25,00"
10/9/2017,"125,00",,,"125,00","0,00",0,"0,00","0,00"
10/6/2017,"125,00","125,00","125,00","125,00","0,63",200,"25,00","25,00"
10/5/2017,"125,00","125,00","120,00","124,22","1,89","1,035","128,56","128,56"
10/4/2017,"120,00","123,00","120,00","121,92","-7,64",854,"104,12","104,12"
10/3/2017,"132,00",,,"132,00","0,00",0,"0,00","0,00"
10/2/2017,"132,00",,,"132,00","0,00",0,"0,00","0,00"
9/29/2017,"132,00",,,"132,00","0,00",0,"0,00","0,00"
9/28/2017,"132,00",,,"132,00","0,00",0,"0,00","0,00"
9/27/2017,"132,00",,,"132,00","0,00",0,"0,00","0,00"
9/26/2017,"132,00","132,00","132,00","132,00","10,00",100,"13,20","13,20"
9/25/2017,"120,00","120,00","120,00","120,00","0,00",350,"42,00","42,00"
9/22/2017,"120,00","120,00","120,00","120,00","-1,64",373,"44,76","44,76"
9/21/2017,"122,00",,,"122,00","0,00",0,"0,00","0,00"
9/20/2017,"122,00",,,"122,00","0,00",0,"0,00","0,00"
9/19/2017,"122,00","122,00","122,00","122,00","8,93",170,"20,74","20,74"
9/18/2017,"112,00","112,00","112,00","112,00","-2,64","4,570","511,84","511,84"
9/15/2017,"122,00","122,00","114,00","115,04","3,64",230,"26,46","26,46"
9/14/2017,"111,00","111,00","111,00","111,00","-9,76","3,400","377,40","377,40"
9/13/2017,"123,00","123,00","123,00","123,00","-9,56",75,"9,22","9,22"
9/12/2017,"136,00","136,00","136,00","136,00","-9,93",800,"108,80","108,80"
9/11/2017,"151,00","151,00","151,00","151,00","0,00",100,"15,10","15,10"
9/7/2017,"151,00","151,00","151,00","151,00","-2,58",150,"22,65","22,65"
9/6/2017,"155,00","155,00","155,00","155,00","0,00",370,"57,35","57,35"
9/5/2017,"155,00","155,00","155,00","155,00","2,78",100,"15,50","15,50"
9/4/2017,"153,00","153,00","149,00","150,81","-1,43","1,314","198,16","198,16"
9/1/2017,"153,00","153,00","153,00","153,00","0,00",570,"87,21","87,21"
8/31/2017,"153,00","153,00","153,00","153,00","-1,92","1,476","225,83","225,83"
8/30/2017,"156,00","156,00","156,00","156,00","-1,89",50,"7,80","7,80"
8/29/2017,"159,00","159,00","159,00","159,00","-0,18",370,"58,83","58,83"
8/25/2017,"160,00",,,"159,28","0,00",0,"0,00","0,00"
8/24/2017,"160,00","160,00","159,00","159,28","0,18",715,"113,89","113,89"
8/23/2017,"159,00","159,00","159,00","159,00","-0,62",285,"45,31","45,31"
8/22/2017,"160,00","160,00","160,00","160,00","0,46","1,519","243,04","243,04"
8/21/2017,"156,00",,,"159,27","0,00",0,"0,00","0,00"
8/18/2017,"156,00","160,00","156,00","159,27","-0,46",823,"131,08","131,08"
8/17/2017,"160,00","160,00","160,00","160,00","0,00","1,334","213,44","213,44"
8/16/2017,"160,00","160,00","160,00","160,00","0,00",800,"128,00","128,00"
8/15/2017,"160,00","160,00","160,00","160,00","2,56","1,395","223,20","223,20"
8/14/2017,"156,00","156,00","156,00","156,00","-0,54",741,"115,60","115,60"
8/11/2017,"156,00","160,00","156,00","156,85","-7,74",943,"147,91","147,91"
8/10/2017,"170,00",,,"170,00","0,00",0,"0,00","0,00"
8/9/2017,"170,00",,,"170,00","0,00",0,"0,00","0,00"
8/8/2017,"170,00",,,"170,00","0,00",0,"0,00","0,00"
8/7/2017,"170,00",,,"170,00","0,00",0,"0,00","0,00"
8/4/2017,"170,00",,,"170,00","0,00",0,"0,00","0,00"
8/3/2017,"170,00",,,"170,00","0,00",0,"0,00","0,00"
8/1/2017,"170,00","170,00","170,00","170,00","-6,48",187,"31,79","31,79"
7/31/2017,"186,00","186,00","176,00","181,77","0,42","3,814","693,26","693,26"
7/28/2017,"180,00",,,"181,01","0,00",0,"0,00","0,00"
7/27/2017,"180,00",,,"181,01","0,00",0,"0,00","0,00"
7/26/2017,"180,00",,,"181,01","0,00",0,"0,00","0,00"
7/25/2017,"180,00","184,00","180,00","181,01","-4,17","8,673","1,569,920","1,569,920"
7/24/2017,"188,00","189,00","187,00","188,88","3,22","1,051","198,51","198,51"
7/21/2017,"183,00","183,00","180,00","182,99","2,75","6,180","1,130,886","1,130,886"
7/20/2017,"189,00","190,00","171,00","178,09","2,44","2,661","473,91","473,91"
7/19/2017,"171,00","176,00","171,00","173,85","8,61","1,405","244,25","244,25"
7/18/2017,"166,00","166,00","154,00","160,07","5,74","3,007","481,33","481,33"
7/17/2017,"155,00","155,00","151,00","151,38","0,25","2,702","409,02","409,02"
7/14/2017,"151,00","151,00","151,00","151,00","0,07",50,"7,55","7,55"
7/13/2017,"151,00","151,00","150,00","150,89","9,10","1,373","207,18","207,18"
7/12/2017,"146,00","146,00","135,00","138,30","3,98","4,964","686,53","686,53"
7/11/2017,"133,00","133,00","133,00","133,00","2,96",937,"124,62","124,62"
7/10/2017,"132,00","132,00","129,00","129,18","0,44","3,264","421,63","421,63"
7/7/2017,"129,00","129,00","127,00","128,62","2,06","1,372","176,46","176,46"
7/6/2017,"126,00","127,00","126,00","126,02","-0,77",51,"6,43","6,43"
7/5/2017,"127,00",,,"127,00","0,00",0,"0,00","0,00"
7/4/2017,"127,00","127,00","127,00","127,00","0,79",50,"6,35","6,35"
7/3/2017,"126,00",,,"126,00","0,00",0,"0,00","0,00"
6/30/2017,"126,00","126,00","126,00","126,00","0,80",400,"50,40","50,40"
6/29/2017,"125,00","125,00","125,00","125,00","-0,45",186,"23,25","23,25"
6/28/2017,"126,00",,,"125,57","0,00",0,"0,00","0,00"
6/27/2017,"126,00","126,00","125,00","125,57","1,27",496,"62,28","62,28"
6/23/2017,"124,00",,,"124,00","0,00",0,"0,00","0,00"
6/22/2017,"124,00",,,"124,00","0,00",0,"0,00","0,00"
6/21/2017,"124,00",,,"124,00","0,00",0,"0,00","0,00"
6/20/2017,"124,00",,,"124,00","0,00",0,"0,00","0,00"
6/19/2017,"124,00",,,"124,00","0,00",0,"0,00","0,00"
6/16/2017,"124,00",,,"124,00","0,00",0,"0,00","0,00"
6/15/2017,"124,00","124,00","124,00","124,00","0,00",100,"12,40","12,40"
6/14/2017,"124,00","124,00","124,00","124,00","1,06",400,"49,60","49,60"
6/13/2017,"124,00","124,00","121,00","122,70","1,40",150,"18,41","18,41"
6/12/2017,"121,00","121,00","121,00","121,00","0,43",35,"4,24","4,24"
6/9/2017,"121,00","121,00","120,00","120,48","2,97","1,295","156,03","156,03"
6/8/2017,"117,00","117,00","117,00","117,00","-2,50",50,"5,85","5,85"
6/7/2017,"120,00","120,00","120,00","120,00","1,10",70,"8,40","8,40"
6/6/2017,"115,00","121,00","115,00","118,70","-1,33","2,690","319,29","319,29"
6/5/2017,"121,00","121,00","119,00","120,30","1,95","1,559","187,55","187,55"
6/1/2017,"118,00","118,00","118,00","118,00","7,23","3,850","454,30","454,30"
5/31/2017,"112,00","112,00","109,00","110,04","0,95",612,"67,34","67,34"
5/30/2017,"109,00","109,00","109,00","109,00","-2,68",530,"57,77","57,77"
5/29/2017,"112,00",,,"112,00","0,00",0,"0,00","0,00"
5/26/2017,"112,00",,,"112,00","0,00",0,"0,00","0,00"
5/25/2017,"112,00",,,"112,00","0,00",0,"0,00","0,00"
5/23/2017,"112,00",,,"112,00","0,00",0,"0,00","0,00"
5/22/2017,"112,00","112,00","112,00","112,00","1,35","1,200","134,40","134,40"
5/19/2017,"111,00","111,00","110,00","110,51","0,89","1,227","135,60","135,60"
5/18/2017,"110,00","110,00","109,00","109,54","1,43","1,300","142,40","142,40"
5/17/2017,"108,00","108,00","108,00","108,00","1,89",220,"23,76","23,76"
5/16/2017,"106,00","106,00","106,00","106,00","-2,75",428,"45,37","45,37"
5/15/2017,"109,00",,,"109,00","0,00",0,"0,00","0,00"
5/12/2017,"109,00",,,"109,00","0,00",0,"0,00","0,00"
5/11/2017,"109,00","109,00","109,00","109,00","0,00",400,"43,60","43,60"
5/10/2017,"109,00",,,"109,00","0,00",0,"0,00","0,00"
5/9/2017,"109,00",,,"109,00","0,00",0,"0,00","0,00"
5/8/2017,"109,00","109,00","109,00","109,00","2,83",962,"104,86","104,86"
5/5/2017,"106,00","106,00","106,00","106,00","2,91",181,"19,19","19,19"
5/4/2017,"103,00","105,00","102,00","103,00","2,53","1,369","141,01","141,01"
5/3/2017,"101,00",,,"100,46","0,00",0,"0,00","0,00"
5/2/2017,"101,00","101,00","100,00","100,46","5,79",615,"61,78","61,78"
4/28/2017,"100,00","100,00","94,00","94,96","3,22",350,"33,24","33,24"
4/27/2017,"92,00","92,00","92,00","92,00","0,00",950,"87,40","87,40"
4/26/2017,"92,00",,,"92,00","0,00",0,"0,00","0,00"
4/25/2017,"92,00",,,"92,00","0,00",0,"0,00","0,00"
4/24/2017,"92,00","92,00","92,00","92,00","0,00","1,000","92,00","92,00"
4/21/2017,"92,00",,,"92,00","0,00",0,"0,00","0,00"
4/20/2017,"92,00",,,"92,00","0,00",0,"0,00","0,00"
4/19/2017,"92,00","92,00","92,00","92,00","-5,15",118,"10,86","10,86"
4/18/2017,"97,00",,,"97,00","0,00",0,"0,00","0,00"
4/13/2017,"97,00",,,"97,00","0,00",0,"0,00","0,00"
4/12/2017,"97,00",,,"97,00","0,00",0,"0,00","0,00"
4/11/2017,"97,00",,,"97,00","0,00",0,"0,00","0,00"
4/10/2017,"97,00",,,"97,00","0,00",0,"0,00","0,00"
4/7/2017,"97,00",,,"97,00","0,00",0,"0,00","0,00"
4/6/2017,"97,00",,,"97,00","0,00",0,"0,00","0,00"
4/5/2017,"97,00",,,"97,00","0,00",0,"0,00","0,00"
4/4/2017,"97,00",,,"97,00","0,00",0,"0,00","0,00"
4/3/2017,"97,00","97,00","97,00","97,00","-3,00",132,"12,80","12,80"
3/31/2017,"100,00",,,"100,00","0,00",0,"0,00","0,00"
3/30/2017,"100,00",,,"100,00","0,00",0,"0,00","0,00"
3/29/2017,"100,00",,,"100,00","0,00",0,"0,00","0,00"
3/28/2017,"100,00",,,"100,00","0,00",0,"0,00","0,00"
3/27/2017,"100,00","100,00","100,00","100,00","2,04",12,"1,20","1,20"
3/24/2017,"98,00",,,"98,00","0,00",0,"0,00","0,00"
3/23/2017,"98,00","98,00","98,00","98,00","3,16",822,"80,56","80,56"
3/22/2017,"95,00","95,00","95,00","95,00","-2,58","1,316","125,02","125,02"
3/21/2017,"97,00","98,00","97,00","97,52","-1,49",385,"37,55","37,55"
3/20/2017,"99,00",,,"99,00","0,00",0,"0,00","0,00"
3/17/2017,"99,00","99,00","99,00","99,00","2,06",361,"35,74","35,74"
3/16/2017,"97,00","97,00","97,00","97,00","-3,00","1,205","116,89","116,89"
3/15/2017,"100,00",,,"100,00","0,00",0,"0,00","0,00"
3/14/2017,"100,00","100,00","100,00","100,00","0,00",962,"96,20","96,20"
3/13/2017,"100,00","100,00","100,00","100,00","0,00",694,"69,40","69,40"
3/10/2017,"100,00","100,00","100,00","100,00","5,12",15,"1,50","1,50"
3/9/2017,"95,00","99,00","95,00","95,13","-1,93",123,"11,70","11,70"
3/8/2017,"97,00","97,00","97,00","97,00","4,30",94,"9,12","9,12"
3/7/2017,"93,00","93,00","93,00","93,00","-6,09",300,"27,90","27,90"
3/6/2017,"100,00",,,"99,03","0,00",0,"0,00","0,00"
3/3/2017,"100,00",,,"99,03","0,00",0,"0,00","0,00"
3/2/2017,"100,00",,,"99,03","0,00",0,"0,00","0,00"
3/1/2017,"100,00","100,00","99,00","99,03","-0,97",514,"50,90","50,90"
2/28/2017,"100,00","100,00","100,00","100,00","2,04",100,"10,00","10,00"
2/27/2017,"98,00",,,"98,00","0,00",0,"0,00","0,00"
2/24/2017,"98,00","98,00","98,00","98,00","0,00",604,"59,19","59,19"
2/23/2017,"98,00",,,"98,00","0,00",0,"0,00","0,00"
2/22/2017,"98,00",,,"98,00","0,00",0,"0,00","0,00"
2/21/2017,"98,00","98,00","98,00","98,00","-8,41",181,"17,74","17,74"
2/20/2017,"107,00","107,00","107,00","107,00","2,96",410,"43,87","43,87"
2/17/2017,"104,00","104,00","103,00","103,92","-0,08",632,"65,68","65,68"
2/16/2017,"104,00","104,00","104,00","104,00","1,96",122,"12,69","12,69"
2/15/2017,"104,00","104,00","100,00","102,00","-0,97",400,"40,80","40,80"
2/14/2017,"103,00","103,00","103,00","103,00","-0,96",120,"12,36","12,36"
2/13/2017,"104,00","104,00","104,00","104,00","0,00",150,"15,60","15,60"
2/10/2017,"104,00","104,00","104,00","104,00","0,44",851,"88,50","88,50"
2/9/2017,"104,00","104,00","103,00","103,54","-0,44","2,349","243,21","243,21"
2/8/2017,"104,00","104,00","104,00","104,00","2,97",421,"43,78","43,78"
2/7/2017,"101,00","101,00","101,00","101,00","9,78",230,"23,23","23,23"
2/6/2017,"92,00","92,00","92,00","92,00","-2,13","20,000","1,840,000","1,840,000"
2/3/2017,"94,00","94,00","94,00","94,00","0,00",90,"8,46","8,46"
2/2/2017,"94,00","94,00","94,00","94,00","-1,05",125,"11,75","11,75"
2/1/2017,"95,00","95,00","95,00","95,00","-2,06",950,"90,25","90,25"
1/31/2017,"97,00","97,00","97,00","97,00","-3,00",950,"92,15","92,15"
1/30/2017,"100,00","100,00","100,00","100,00","-6,62",500,"50,00","50,00"
1/27/2017,"108,00","108,00","107,00","107,09","0,08","1,482","158,70","158,70"
1/26/2017,"107,00","107,00","107,00","107,00","7,00",215,"23,00","23,00"
1/25/2017,"100,00","100,00","100,00","100,00","-6,54","2,723","272,30","272,30"
1/24/2017,"107,00",,,"107,00","0,00",0,"0,00","0,00"
1/23/2017,"107,00","107,00","107,00","107,00","-0,02",185,"19,80","19,80"
1/20/2017,"107,00","108,00","107,00","107,02","4,16","2,761","295,49","295,49"
1/18/2017,"105,00","105,00","100,00","102,75","3,91","1,291","132,66","132,66"
1/17/2017,"100,00","100,00","96,00","98,88","5,19","4,444","439,42","439,42"
1/16/2017,"94,00","94,00","94,00","94,00","0,41",400,"37,60","37,60"
1/13/2017,"94,00",,,"93,62","0,00",0,"0,00","0,00"
1/12/2017,"94,00","94,00","93,00","93,62","-0,02",800,"74,90","74,90"
1/11/2017,"94,00","94,00","93,00","93,64","-0,38",622,"58,25","58,25"
1/10/2017,"94,00",,,"94,00","0,00",0,"0,00","0,00"
1/9/2017,"94,00","94,00","94,00","94,00","2,17","1,500","141,00","141,00"
1/5/2017,"92,00",,,"92,00","0,00",0,"0,00","0,00"
1/4/2017,"92,00",,,"92,00","0,00",0,"0,00","0,00"
1/3/2017,"92,00","92,00","92,00","92,00","-3,16","1,300","119,60","119,60"
12/29/2016,"95,00","95,00","95,00","95,00","-6,86",300,"28,50","28,50"
12/28/2016,"102,00",,,"102,00","0,00",0,"0,00","1,980,000"
12/27/2016,"102,00","102,00","102,00","102,00","-0,19",815,"83,13","83,13"
12/26/2016,"102,00","103,00","102,00","102,19","-9,57","1,325","135,40","1,665,400"
12/23/2016,"113,00",,,"113,00","0,00",0,"0,00","3,751,000"
12/22/2016,"113,00",,,"113,00","0,00",0,"0,00","3,938,000"
12/21/2016,"113,00","113,00","113,00","113,00","-8,87",100,"11,30","11,30"
12/20/2016,"124,00",,,"124,00","0,00",0,"0,00","0,00"
12/19/2016,"124,00",,,"124,00","0,00",0,"0,00","0,00"
12/16/2016,"124,00",,,"124,00","0,00",0,"0,00","0,00"
12/15/2016,"124,00",,,"124,00","0,00",0,"0,00","0,00"
12/14/2016,"124,00",,,"124,00","0,00",0,"0,00","0,00"
12/13/2016,"124,00",,,"124,00","0,00",0,"0,00","0,00"
12/12/2016,"124,00",,,"124,00","0,00",0,"0,00","0,00"
12/9/2016,"124,00",,,"124,00","0,00",0,"0,00","0,00"
12/7/2016,"124,00",,,"124,00","0,00",0,"0,00","0,00"
12/6/2016,"124,00",,,"124,00","0,00",0,"0,00","0,00"
12/5/2016,"124,00",,,"124,00","0,00",0,"0,00","0,00"
12/2/2016,"124,00",,,"124,00","0,00",0,"0,00","0,00"
12/1/2016,"124,00",,,"124,00","0,00",0,"0,00","0,00"
11/29/2016,"124,00","124,00","124,00","124,00","0,00",400,"49,60","49,60"
11/28/2016,"124,00","124,00","124,00","124,00","0,00",110,"13,64","13,64"
11/25/2016,"124,00","124,00","124,00","124,00","4,16",144,"17,86","17,86"
11/24/2016,"125,00","125,00","117,00","119,05","1,75","2,395","285,12","285,12"
